9499,76

9500,76

9501,76

9502,76

9503,76

9504,76

9505,76

9506,76

9507,76

9508,76

9509,76

9510,76

9511,76

9512,407

9513,76

9514,76

9515,407

9516,76

9517,76

9518,76

9519,76

9520,76

9521,76

9522,76

9523,76

9524,76

9525,76

9526,76

9527,76

9528,76

9529,76

9530,76

9531,407

9532,76

9533,76

9534,407

9535,76

9536,76

9537,76

9538,76

9539,76

9540,76

9541,76

9542,76

9543,76

9544,76

9545,76

9546,76

9547,76

9548,76

9549,76

9550,407

9551,76

9552,76

9553,407

9554,76

9555,76

9556,76

9557,76

9558,76

9559,76

9560,76

9561,76

9562,76

9563,76

9564,76

9565,76

9566,76

9567,76

9568,76

9569,407

9570,76

9571,76

9572,407

9573,76

9574,76

9575,76

9576,76

9577,76

9578,76

9579,76

9580,76

9581,76

9582,76

9583,76

9584,76

9585,76

9586,76

9587,76

9588,407

9589,76

9590,76

9591,407

9592,76

9593,76

9594,407

9595,76

9596,76

9597,76

9598,76

9599,76

9600,76

9601,76

9602,76

9603,76

9604,76

9605,76

9606,76

9607,407

9608,76

9609,76

9610,407

9611,76

9612,76

9613,407

9614,76

9615,76

9616,76

9617,76

9618,76

9619,76

9620,76

9621,76

9622,76

9623,76

9624,76

9625,76

9626,407

9627,76

9628,76

9629,407

9630,76

9631,76

9632,407

9633,76

9634,76

9635,76

9636,76

9637,76

9638,76

9639,76

9640,76

9641,76

9642,76

9643,76

9644,76

9645,76

9646,76

9647,76

9648,407

9649,76

9650,76

9651,407

9652,76

9653,76

9654,76

9655,76

9656,76

9657,76

9658,76

9659,76

9660,76

9661,76

9662,76

9663,76

9664,76

9665,76

9666,76

9667,407

9668,76

9669,76

9670,407

9671,76

9672,76

9673,76

9674,76

9675,76

9676,76

9677,76

9678,76

9679,76

9680,76

9681,76

9682,76

9683,76

9684,76

9685,76

9686,407

9687,76

9688,76

9689,407

9690,76

9691,76

9692,76

9693,76

9694,76

9695,76

9696,76

9697,76

9698,76

9699,76

9700,76

9701,76

9702,76

9703,76

9704,76

9705,407

9706,76

9707,76

9708,407

9709,76

9710,76

9711,76

9712,76

9713,76

9714,76

9715,76

9716,76

9717,76

9718,76

9719,76

9720,76

9721,76

9722,76

9723,76

9724,407

9725,76

9726,76

9727,407

9728,76

9729,76

9730,76

9731,76

9732,76

9733,76

9734,76

9735,76

9736,76

9737,76

9738,76

9739,76

9740,76

9741,76

9742,76

9743,407

9744,76

9745,76

9746,407

9747,76

9748,76

9749,76

9750,76

9751,76

9752,76

9753,76

9754,76

9755,76

9756,76

9757,76

9758,76

9759,76

9760,76

9761,76

9762,407

9763,76

9764,76

9765,407

9766,76

9767,76

9768,76

9769,76

9770,76

9771,76

9772,76

9773,76

9774,76

9775,76

9776,76

9777,76

9778,76

9779,76

9780,76

9781,407

9782,76

9783,76

9784,407

9785,76

9786,76

9787,76

9788,76

9789,76

9790,76

9791,76

9792,76

9793,76

9794,76

9795,76

9796,76

9797,76

9798,76

9799,76

9800,407

9801,76

9802,76

9803,407

9804,76

9805,76

9806,76

9807,76

9808,76

9809,76

9810,76

9811,76

9812,76

9813,76

9814,76

9815,76

9816,76

9817,76

9818,76

9819,407

9820,76

9821,76

9822,407

9823,76

9824,76

9825,76

9826,76

9827,76

9828,76

9829,76

9830,76

9831,76

9832,76

9833,76

9834,76

9835,76

9836,76

9837,76

9838,407

9839,76

9840,76

9841,407

9842,76

9843,76

9844,76

9845,76

9846,76

9847,76

9848,76

9849,76

9850,76

9851,76

9852,76

9853,76

9854,76

9855,76

9856,76

9857,407

9858,76

9859,76

9860,407

9861,76

9862,76

9863,76

9864,76

9865,76

9866,76

9867,76

9868,76

9869,76

9870,76

9871,76

9872,76

9873,76

9874,76

9875,76

9876,407

9877,76

9878,76

9879,407

9880,76

9881,76

9882,76

9883,76

9884,76

9885,76

9886,76

9887,76

9888,76

9889,76

9890,76

9891,76

9892,76

9893,76

9894,76

9895,407

9896,76

9897,76

9898,407

9899,76

9900,76

9901,76

9902,76

9903,76

9904,76

9905,76

9906,76

9907,76

9908,76

9909,76

9910,76

9911,76

9912,76

9913,76

9914,407

9915,76

9916,76

9917,407

9918,76

9919,76

9920,76

9921,76

9922,76

9923,76

9924,76

9925,76

9926,76

9927,76

9928,76

9929,76

9930,76

9931,76

9932,76

9933,407

9934,76

9935,76

9936,407

9937,76

9938,76

9939,407

9940,76

9941,76

9942,76

9943,76

9944,76

9945,76

9946,76

9947,76

9948,76

9949,76

9950,76

9951,76

9952,407

9953,76

9954,76

9955,407

9956,76

9957,76

9958,407

9959,76

9960,76

9961,76

9962,76

9963,76

9964,76

9965,76

9966,76

9967,76

9968,76

9969,76

9970,76

9971,407

9972,76

9973,76

9974,407

9975,76

9976,76

9977,407

9978,76

9979,76

9980,76

9981,76

9982,76

9983,76

9984,76

9985,76

9986,76

9987,76

9988,76

9989,76

9990,76

9991,76

9992,76

9993,407

9994,76

9995,76

9996,407

9997,76

9998,76

9999,76
